,0
6764,23919.316330613306
6765,23853.49971872835
6766,24333.76402423604
6767,13948.03488314575
6768,9170.70182107503
6769,9183.249072754188
6770,9191.819850041635
6771,9600.102426642206
6772,14327.728909732654
6773,24068.4199367319
6774,26596.199153792786
6775,25942.253173572528
6776,21303.000775845107
6777,25952.99998449192
6778,26392.496267326685
6779,25958.097839855
6780,21275.792116117456
6781,21259.090851620862
6782,21240.445472106174
6783,25857.429732497552
6784,25862.989890890014
6785,27184.425089664906
6786,23842.50362231834
6787,23839.58899330655
6788,23815.053012679993
6789,23809.79496713395
6790,24306.203194559042
6791,13903.825361663456
6792,9129.250459007824
6793,9144.302218046947
6794,9152.729041566254
6795,9244.959977329763
6796,13967.196666368123
6797,23881.139587570844
6798,26561.566160462837
6799,25917.960714322988
6800,21270.177552691548
6801,25926.839685348248
6802,26387.174574289184
6803,25958.643380908496
6804,21283.927677982654
6805,21282.358329729952
6806,21272.3684003439
6807,25893.0343392265
6808,25895.057381606155
6809,27215.16190245717
6810,23958.20743863997
6811,23945.31234009667
6812,23896.49305571998
6813,23823.164046005735
6814,24311.044093439807
6815,13907.2395182012
6816,9128.633108776154
6817,9139.288097614322
6818,9144.579553900738
6819,9240.75632977979
6820,13970.389407649871
6821,23883.19589161897
6822,26551.737974092077
6823,25899.11278957076
6824,21261.51817700279
6825,25924.08597945628
6826,26393.42283616551
6827,25979.706917883046
6828,21309.658991667377
6829,21312.15371618367
6830,21303.333330416484
6831,25921.063739164147
6832,25918.67975022683
6833,27233.26784044374
6834,23961.145589955868
6835,23943.95799079678
6836,23895.653600774756
6837,23823.817036845
6838,24309.631543984266
6839,13903.54337352401
6840,9124.172983016217
6841,9137.677624150245
6842,9141.496796627122
6843,9551.367038690536
6844,14279.268590499576
6845,24017.001813536983
6846,26547.436609909364
6847,25907.42472213178
6848,21280.91976101592
6849,25962.10303543345
6850,26447.697531077145
6851,26157.57669939965
6852,21489.55797720232
6853,21419.61653332503
6854,21411.797041163216
6855,26371.402735842894
6856,26417.743507272786
6857,28283.888286154768
6858,23937.66260977629
6859,23906.511693870114
6860,23877.828663326272
6861,23877.742679894603
6862,24341.55845368408
6863,13955.94463834513
6864,9179.954869408122
6865,9195.456645467244
6866,9199.517649839565
6867,9290.920770688985
6868,14018.270967640294
6869,23939.972926136634
6870,27266.599926751205
6871,25960.281575535297
6872,21327.79561362075
6873,25993.975254378674
6874,26454.727973231107
6875,26061.52936141214
6876,21388.484866328392
6877,21383.696341376388
6878,21364.596547220553
6879,25974.129268387238
6880,25962.197366891716
6881,27931.40902503223
6882,24020.38542275717
6883,23994.662152743906
6884,23937.676001402288
6885,23862.038371020597
6886,24331.80645547866
6887,13942.076926378815
6888,9164.40316668399
6889,9176.643081788776
6890,9179.07948813416
6891,9270.107395002487
6892,13992.377078622154
6893,23899.78160054504
6894,27218.83166140744
6895,25907.543737412732
6896,21262.956491052322
6897,25929.662697252683
6898,26394.252905792142
6899,25972.74930356527
6900,21304.698381836777
6901,21304.790415103194
6902,21292.96039183105
6903,25905.285006142327
6904,25904.410283269266
6905,27874.992949494885
6906,23956.431986058033
6907,23935.3899402829
6908,23887.252473524815
6909,23812.591785862674
6910,24301.549648004326
6911,13893.459410823503
6912,9119.613662327165
6913,9130.358560157129
6914,9136.271571745161
6915,9229.562048485413
6916,13956.962662796748
6917,23872.180043181743
6918,27197.540038209216
6919,25889.522826313118
6920,21260.671920651974
6921,25935.17785456428
6922,26403.4527168217
6923,26003.40157395426
6924,21340.613070547646
6925,21343.774382503078
6926,21332.154674841448
6927,25943.958084087466
6928,25941.47065167178
6929,27897.84106349413
6930,23973.60393266725
6931,23957.276733055824
6932,23909.576599783282
6933,23837.83435488913
6934,24317.78880202275
6935,13921.376298741992
6936,9153.927312583184
6937,9171.242194302537
6938,9168.582689430914
6939,9588.89937495084
6940,14324.7185517135
6941,24061.141774342308
6942,27244.164984166477
6943,25944.291272214436
6944,21313.307799803875
6945,25978.913637959933
6946,26435.11834074266
6947,26032.509776200848
6948,21357.892591169228
6949,21349.741973041775
6950,21327.613155822204
6951,25934.125593265493
6952,25934.57493946193
6953,27913.101231265668
6954,23908.397614943868
6955,23908.786021788423
6956,23875.38580962106
6957,23867.25334720919
6958,24339.848890883484
6959,13953.852612942133
6960,9180.686483253823
6961,9196.480701119624
6962,9204.387238850422
6963,9299.197006740445
6964,14026.885801886552
6965,23945.13178917622
6966,27271.86943219983
6967,25951.143026846745
6968,21296.39609547018
6969,25954.13206137237
6970,26401.807466124803
6971,25985.643793398292
6972,21315.345264890195
6973,21320.77653819943
6974,21322.76412010004
6975,25945.51976134847
6976,25946.421373066118
6977,27913.673133200762
6978,23983.567904908105
6979,23964.44471267475
6980,23915.766773307885
6981,23837.84513775682
6982,24318.62472893292
6983,13914.459964918824
6984,9138.465257975013
6985,9148.102800015191
6986,9153.565589609356
6987,9240.433992845128
6988,13962.51921861821
6989,23880.56823844406
6990,27208.131062778128
6991,25899.660846212624
6992,21273.97092330646
6993,25948.930793587566
6994,26417.54352731425
6995,26022.22123715811
6996,21358.642379364494
6997,21363.29296311513
6998,21356.330286563963
6999,25977.494262253476
7000,25962.681229445137
7001,27914.96447477611
7002,23990.397354656852
7003,23968.060321256075
7004,23915.286755567307
7005,23851.566430057257
7006,24326.666120834412
7007,13928.891758756632
7008,9157.969304076478
7009,9177.600657583527
7010,9181.085287863645
7011,9590.469064826657
7012,14320.158274479732
7013,24059.034475280536
7014,27243.711749677892
7015,25942.869287749665
7016,21323.098034952538
7017,26009.556914344077
7018,26484.17715882295
7019,27100.782366390227
7020,22783.278448193847
7021,22392.30864146066
7022,22321.89263338993
7023,27393.19041449435
7024,26992.351494941566
7025,28675.014196016225
7026,24020.832824807527
7027,23945.32298010378
7028,23897.532422299115
7029,23888.087344509004
7030,24354.07117037226
7031,13960.887166996103
7032,9181.605238240374
7033,9199.2808988115
7034,9206.141057372366
7035,9291.912334877732
7036,14015.00041703625
7037,23927.573914042845
7038,27242.243416273795
7039,25940.787045190336
7040,21310.12089096035
7041,25980.767092415375
7042,26450.17195696925
7043,26067.915694927753
7044,21390.417316470026
7045,21382.51274151929
7046,21386.801378688247
7047,26009.027094165074
7048,25989.66427505818
7049,27961.170975900262
7050,24045.125501453596
7051,24019.32269536849
7052,23954.318419764975
7053,23868.092131330843
7054,24327.189642725498
7055,13933.127593415104
7056,9158.405767975919
7057,9167.746197289776
7058,9166.489403128067
7059,9254.921719703394
7060,13974.799134683766
7061,23880.225627730524
7062,27199.38560427643
7063,25895.768616080382
7064,21257.079753627473
7065,25925.86665576617
7066,26391.333220758286
7067,25976.034748937003
7068,21302.655811037763
7069,21307.753063901902
7070,21305.947983279144
7071,25917.03307092419
7072,25911.326915236245
7073,28538.91418794136
7074,23963.19831006698
7075,23945.06027814185
7076,23901.51929445609
7077,23832.639292222313
7078,24314.782885104054
7079,13921.823483395829
7080,9146.61780161455
7081,9157.984844822417
7082,9160.80744056779
7083,9251.883261630433
7084,13982.46242433604
7085,23904.198688004173
7086,27232.378856358584
7087,25916.99173452762
7088,21270.084295793255
7089,25929.917194048598
7090,26391.254442468624
7091,25972.859057754213
7092,21304.444916121534
7093,21306.769164493526
7094,21300.96397537102
7095,25921.911716053186
7096,25920.01745937549
7097,28556.25084036995
7098,23985.18381328533
7099,23970.445434444002
7100,23923.265624227948
7101,23852.063075526403
7102,24333.21668810837
7103,13946.320767440768
7104,9175.542322430718
7105,9193.785530795092
7106,9202.461788876919
7107,9614.78876696656
7108,14346.789386173943
7109,24090.591320191255
7110,27277.397502865064
7111,25959.885907646778
7112,21306.650217537197
7113,25966.67483468309
7114,26411.143342534273
7115,25996.307447040857
7116,21326.931083539097
7117,21328.33622287877
7118,21317.34807697028
7119,25936.77963837865
7120,25935.1076975997
7121,28572.03487786701
7122,23912.71402296618
7123,23907.219729509743
7124,23880.12053203856
7125,23875.298049749206
7126,24347.52536718788
7127,13965.047099210378
7128,9193.84786148474
7129,9210.126022651246
7130,9216.405303906164
7131,9304.90498855921
7132,14031.047585076964
7133,23951.975046710035
7134,27938.576265502965
7135,25962.751249760477
7136,21311.91748069594
7137,25972.531925673327
7138,26412.90604946846
7139,26005.094738845466
7140,21342.466400776506
7141,21343.650466483297
7142,21333.5032538164
7143,25948.67953910556
7144,25942.384723316034
7145,28569.962126218867
7146,23991.240747584856
7147,23970.76764715207
7148,23922.98667963986
7149,23855.726175931657
7150,24334.704711426388
7151,13942.86764102292
7152,9167.459028901683
7153,9184.610534026137
7154,9190.055410146564
7155,9278.718191884695
7156,13998.871458211153
7157,23911.96960757076
7158,27898.51398648916
7159,25930.858061367497
7160,21301.87129530031
7161,25981.24170629945
7162,26450.471386521403
7163,26091.4228247557
7164,21405.246703708443
7165,21410.086689523792
7166,21397.96029888485
7167,26010.858256159616
7168,25991.071302641965
7169,28593.90486899414
7170,24007.31217086653
7171,23992.087246177518
7172,23941.75531677342
7173,23868.008390189058
7174,24350.710406421284
7175,13971.1515626018
7176,9196.956470310954
7177,9213.423822356981
7178,9221.695064499676
7179,9633.257340992368
7180,14365.41677146761
7181,24119.173590550992
7182,27962.52524445287
7183,25977.64088068189
7184,21330.431975079355
7185,26008.34609023061
7186,26490.35345623787
7187,26572.008740472516
7188,21863.06107869377
7189,21571.223056703286
7190,21434.681597031537
7191,26537.82069571785
7192,26354.882152704657
7193,28938.32193026199
7194,23935.560602767087
7195,23896.89069259989
7196,23856.46929315924
7197,23847.363683150033
7198,24322.58069351524
7199,13930.068333600275
7200,9162.513407008715
7201,9172.177185703908
7202,9170.036152912637
7203,9256.381481473041
7204,13980.578335604429
7205,23904.902077569477
7206,27891.78231548645
7207,25929.085484631032
7208,21298.091266620755
7209,25975.5992477936
7210,26452.09768645257
7211,26063.862200052572
7212,21388.105795111795
7213,21389.851514060316
7214,21380.28386189756
7215,25984.07530230904
7216,25973.442817116967
7217,28598.28712952982
7218,24016.295653718807
7219,23990.56479967245
7220,23936.494022702143
7221,23863.276493926394
7222,24334.26002372694
7223,13949.106877837761
7224,9173.86259264481
7225,9184.579589183502
7226,9193.386558479378
7227,9288.81336603461
7228,14014.409514644789
7229,23929.34265838913
7230,27912.204184875063
7231,25943.25209197518
7232,21299.00512707981
7233,25979.5301186055
7234,26447.859435586997
7235,26059.13886921303
7236,21388.413678283145
7237,21389.363657622147
7238,21381.179566641033
7239,25988.45845106481
7240,25972.545901164278
7241,28597.10273462257
7242,24030.8095364848
7243,24018.485669053032
7244,23964.064256331712
7245,23882.75262631393
7246,24347.334840872558
7247,13965.316552887272
7248,9187.338729988624
7249,9192.901876030486
7250,9194.522790739138
7251,9286.97929713795
7252,14014.819667353264
7253,23932.74445438154
7254,27919.70855145555
7255,25945.887645960975
7256,21295.50586911916
7257,25956.79243583009
7258,26412.86724729425
7259,26008.703918700954
7260,21344.12304305136
7261,21350.622932089464
7262,21342.384318059645
7263,25961.6661677976
7264,25958.291683020176
7265,28590.97235135393
7266,24020.710225589566
7267,24007.04118920263
7268,23956.047865030705
7269,23872.846717579487
7270,24341.532658033444
7271,13955.30416333443
7272,9180.498267553003
7273,9199.052607613956
7274,9210.27689584024
7275,9623.522560591808
7276,14355.06096372842
7277,24100.846019911896
7278,27944.774625559603
7279,25970.56579149283
7280,21318.227613623552
7281,25979.835902347542
7282,26443.130328211195
7283,26045.535045572546
7284,21381.71827523228
7285,21389.635993355838
7286,21374.57402910266
7287,25981.354559941727
7288,26620.359939072237
7289,28585.700112920404
7290,23915.17749828471
7291,23906.900150405298
7292,23876.44907739539
7293,23860.690462869206
7294,24329.841060446353
7295,13927.141760202212
7296,9146.279159940446
7297,9150.930700235798
7298,9146.575651533838
7299,9234.107002369765
7300,13956.041131345997
7301,23867.035192901087
7302,27852.080566871242
7303,25881.504639937928
7304,21229.7901851242
7305,25884.233245848154
7306,26363.503670341255
7307,25918.69835936945
7308,21248.078518796025
7309,21248.072394425326
7310,21240.503343061377
7311,25856.238219406914
7312,26518.86489259813
7313,28497.520920437208
7314,23926.71499279156
7315,23915.930075366836
7316,23873.691626071843
7317,23806.010074983547
7318,24301.21235418868
7319,13897.919542794769
7320,9122.79424803745
7321,9139.399684145417
7322,9148.055612546406
7323,9242.173568788963
7324,13969.579201854383
7325,23884.123497749788
7326,27869.118777349042
7327,25897.412742526674
7328,21246.932304930066
7329,25902.061686486373
7330,26375.656887711502
7331,25948.59047485455
7332,21277.74986500338
7333,21279.105500048438
7334,21269.866234655085
7335,25881.200899723233
7336,26539.805352082352
7337,28514.518160986863
7338,23940.773100635284
7339,23926.756614909278
7340,23881.084791223653
7341,23812.189614712366
7342,24302.354474788626
7343,13896.828796099562
7344,9120.289076065248
7345,9132.696386495
7346,9135.060896703595
7347,9545.1055528941
7348,14272.058727887099
7349,24009.524932088705
7350,27853.28525419135
7351,25882.573168708186
7352,21231.67417447454
7353,25888.8593569613
7354,26362.073573880407
7355,25917.653688315087
7356,21245.23958104323
7357,21244.571043246695
7358,21236.02427895837
7359,25857.077040796543
7360,26518.761871490155
7361,28497.27253558934
7362,23837.884672867895
7363,23832.480133120018
7364,23808.947928155634
7365,23802.6413294744
7366,24300.464000810483
7367,13891.41268464518
7368,9115.836279673902
7369,9131.544917844438
7370,9139.785041227278
7371,9233.843927728074
7372,13963.04069077062
7373,23880.359904247594
7374,27861.54896820292
7375,25891.325882042518
7376,21242.765645846142
7377,25901.262381573826
7378,26370.16048861443
7379,25927.09443680866
7380,21252.968164189235
7381,21253.464592261855
7382,21246.59761987273
7383,25864.535126762326
7384,26520.042132054004
7385,28497.922439397942
7386,23925.869581181527
7387,23913.42214556442
7388,23867.57939230745
7389,23796.081662603003
7390,24295.69049485276
7391,13882.166748284151
7392,9106.032392023411
7393,9121.468713094242
7394,9129.289813990348
7395,9222.632074583074
7396,13950.354721473934
7397,23865.740335713348
7398,28503.228771818063
7399,25876.766401908037
7400,21223.404708772032
7401,25884.921467347274
7402,26356.73878736071
7403,25908.117204602815
7404,21235.010062051624
7405,21233.915178611092
7406,21225.099494820195
7407,25843.33908349956
7408,26501.886428896985
7409,28478.7889301466
7410,23907.886931870475
7411,23895.32298413813
7412,23850.531653650487
7413,23782.38721566785
7414,24285.04533854889
7415,13875.592025150498
7416,13853.683958574678
7417,9087.261487754658
7418,9100.665555044461
7419,9108.761631489222
7420,9202.537250316735
7421,13942.04650949917
7422,23855.866769370637
7423,25863.213331039362
7424,25868.16388472781
7425,21221.292794692577
7426,25875.32977112875
7427,26355.624462459433
7428,25909.776232028125
7429,21240.573034176265
7430,21241.78587076043
7431,21230.071713625275
7432,26499.348088426257
7433,28476.511105249883
7434,28481.36074968232
7435,23910.502640659117
7436,23897.83033007559
7437,23853.31597518464
7438,23784.091616853788
7439,24286.721229733284
7440,13876.704263045121
7441,9095.295363947684
7442,9109.042302826854
7443,9116.873627571009
7444,9530.347024500481
7445,14263.34871123046
7446,24001.01523701371
7447,25867.829628252195
7448,25869.885814285062
7449,21219.64000344189
7450,25871.555736381986
7451,26350.359683832416
7452,25903.325754114707
7453,21228.593355135672
7454,21229.00530291832
7455,21221.33510626785
7456,26490.66920916346
7457,28468.41723382703
7458,28473.062612483704
7459,23813.886984673525
7460,23807.878113640214
7461,23783.896326448885
7462,23780.378086665856
7463,24283.499916336696
7464,13873.637332238593
7465,9087.648155427003
7466,9099.774434262023
7467,9108.182400185538
7468,9202.113532065041
7469,13942.171636728168
7470,23856.719417179316
7471,25863.663708316468
7472,25867.87203920874
7473,21219.413737137707
7474,25871.52880405809
7475,26351.104987447918
7476,25903.650910992874
7477,21229.112628477502
7478,21229.85144125388
7479,21222.51540169775
7480,26492.85135474345
7481,28471.35355280078
7482,28475.989533716205
7483,23904.894543227023
7484,23893.083688117138
7485,23849.71367748203
7486,23782.18935377261
7487,24285.043127315654
7488,13875.465227073915
7489,9091.30513146155
7490,9104.488069216508
7491,9112.545666476179
7492,9206.070801026517
7493,13943.859428819524
7494,23857.964111671525
7495,25866.88774227529
7496,25872.285760127386
7497,21225.98811864825
7498,25885.0308550678
7499,26367.715790144415
7500,25940.92039621934
7501,21272.913425857063
7502,21275.66465963997
7503,21270.613687390538
7504,26540.837643957406
7505,28507.749439404804
7506,28509.76804689533
7507,23937.49779215299
7508,23923.99241187077
7509,23878.89526658444
7510,23807.996762452734
7511,24300.7277586984
7512,13899.729990006053
7513,9124.164871020135
7514,9142.435980675778
7515,9152.299080928602
7516,9565.902673531786
7517,14295.026764021379
7518,24037.314723786803
7519,25908.089638723326
7520,25908.16590763595
7521,21259.661231780272
7522,25917.890296482572
7523,26383.654508375334
7524,25956.351481139558
7525,21282.08586976967
7526,21278.078804581095
7527,21267.907349095894
7528,26548.321395135903
7529,28520.740720382502
7530,28525.5877933246
7531,23866.869971541382
7532,23864.753423810256
7533,23840.979275146507
7534,23839.07228524372
7535,24324.6013010538
7536,13933.972887009877
7537,9164.684502633858
7538,9181.907015675008
7539,9188.183321703185
7540,9276.444044094933
7541,13995.81584444663
7542,23905.60452301273
7543,25910.1067306495
7544,25915.236810389055
7545,21272.082561180283
7546,25942.266006178885
7547,26406.870979048115
7548,26008.318841128916
7549,21347.799733845142
7550,21354.291753129004
7551,21344.78621425937
7552,26599.3251170731
7553,28554.294240579948
7554,28546.470760744716
7555,23966.940213607213
7556,23952.138572376836
7557,23905.12992776264
7558,23829.22019146644
7559,24311.323727485444
7560,13915.159584207238
7561,9146.244550413518
7562,9162.314104085073
7563,9170.861172728537
7564,9258.912275178654
7565,13986.096188632944
7566,23902.171589626472
7567,25905.396952930518
7568,25907.57198653844
7569,21259.65998330308
7570,25913.1109953546
7571,26371.21246419207
7572,25924.060773881927
7573,21250.65918326469
7574,21256.19209255546
7575,21247.83897266977
7576,27173.69358346094
7577,28484.061323863356
7578,28483.083567459667
7579,23912.56129258972
7580,23900.715945968164
7581,23856.503356089186
7582,23786.956182551326
7583,24289.3174597932
7584,13879.391787223272
7585,9103.733796441476
7586,9119.241951535801
7587,9126.882265480946
7588,9219.796577906718
7589,13948.045138050444
7590,23862.769574918566
7591,25872.11851387432
7592,25877.368192759783
7593,21228.189177725995
7594,25881.10165510348
7595,26358.315937043026
7596,25912.25995006888
7597,21244.372224806742
7598,21247.27062361504
7599,21240.107513678297
7600,27167.58124410395
7601,28485.141995782415
7602,28486.680399192486
7603,23914.288421029614
7604,23902.497876966576
7605,23856.728498142773
7606,23786.489357674207
7607,24290.25563760651
7608,13883.862428763732
7609,9106.684500853915
7610,9120.135407778063
7611,9127.607140034344
7612,9541.64087961506
7613,14271.302504754663
7614,24013.801693196012
7615,25888.476558947114
7616,25897.041876476094
7617,21255.794244490353
7618,25917.60168085475
7619,26385.578585645057
7620,25963.569126547667
7621,21290.850931226672
7622,21293.597264270757
7623,21280.02032947486
7624,27208.88422372521
7625,28524.905447743007
7626,28530.769892947148
7627,23868.712897793637
7628,23861.798812471683
7629,23836.235962460567
7630,23830.724923260306
7631,24315.02922642458
7632,13917.01647352779
7633,9142.860506400282
7634,9159.150121258039
7635,9165.821306335913
7636,9258.891926863827
7637,13987.333994760947
7638,23904.781683373418
7639,25920.9161393457
7640,25922.482891262753
7641,21272.841318535076
7642,25931.628893546476
7643,26387.58991966896
7644,25958.477861404983
7645,21286.666619544852
7646,21287.13299720626
7647,21278.278846652927
7648,27211.65130882052
7649,28526.810201567238
7650,28533.697043998833
7651,23964.866331497138
7652,23955.220137075223
7653,23909.669092688073
7654,23840.86491215121
7655,24324.818138560095
7656,13930.79158078539
7657,9157.333940989798
7658,9173.443675750674
7659,9181.90863062063
7660,9276.398161005303
7661,14005.853576223068
7662,23924.665142314592
7663,26596.254552638926
7664,25936.675952658446
7665,21285.656440002153
7666,25937.099875884003
7667,26385.885766936193
7668,25952.955660445947
7669,21284.131229455546
7670,21284.15449709515
7671,21277.388297312787
7672,27212.518671268346
7673,28526.546443679323
7674,28532.174454633194
7675,23960.95988984342
7676,23950.604926845022
7677,23902.79215732673
7678,23831.69730686414
7679,24319.20811561591
7680,13924.67491213187
7681,9150.165234645345
7682,9164.700266987651
7683,9172.796163303861
7684,9587.334616870501
7685,14318.832404124743
7686,24063.123983443067
7687,26595.99245317593
7688,25941.113686576206
7689,21298.40764689061
7690,25966.598236570015
7691,26417.872330242724
7692,26005.373037455305
7693,21332.368555754983
7694,21333.09841179449
7695,21321.55469353567
7696,27253.435902494002
7697,28564.292729177792
7698,28566.038951243983
7699,23904.17015315731
7700,23901.62126584941
7701,23877.382851376216
7702,23873.597549278078
7703,24347.84889669777
7704,13967.04875598321
7705,9193.067811693061
7706,9209.203472542487
7707,9217.52918183192
7708,9311.71013337636
7709,14037.664632208549
7710,23944.979046377106
7711,26592.31215359982
7712,25927.830100441075
7713,21283.776568763147
7714,25948.63235163677
7715,26403.129528934922
7716,25983.033401507546
7717,21311.706463205217
7718,21313.405404632686
7719,21303.927388163236
7720,27223.692846489736
7721,28534.002548231056
7722,28533.559922692937
7723,23959.5452471699
7724,23942.764577039372
7725,23893.636403255987
7726,23821.748689029344
7727,24307.975907944758
7728,13897.72499774938
7729,9122.757917972302
7730,9141.659204254649
7731,9149.042288418985
7732,9243.519775036122
7733,13975.825227652162
7734,23894.598985382163
7735,26566.952619031086
7736,25925.773212527994
7737,21282.946548827153
7738,25947.43404335187
7739,26400.667072274402
7740,25983.90639763105
7741,21314.566941848065
7742,21316.321139261097
7743,21302.875816322
7744,27224.314569497245
7745,28538.70220148326
7746,28538.64546720132
7747,23961.666621103897
7748,23944.737177213683
7749,23898.204351481454
7750,23823.886659635264
7751,24316.53580298325
7752,13918.840933498004
7753,9137.566348185615
7754,9158.056933510414
7755,9175.403244556088
7756,9276.998597787258
7757,14018.291378068412
7758,23937.561147711975
7759,26605.987811263803
7760,25950.038056207413
7761,21303.962283411314
7762,25967.805153757345
7763,26421.807325377285
7764,26009.38446299705
7765,21334.703189469587
7766,21328.18127505775
7767,21304.927151306674
7768,27223.15110055845
7769,28530.02230356246
7770,28521.613194754347
7771,23941.33525699469
7772,23922.461505535182
7773,23874.457464342053
7774,23803.137260640684
7775,24295.289298881147
7776,13882.768377641334
7777,9106.223191637224
7778,9121.63029461497
7779,9129.40666151737
7780,9542.196526501346
7781,14269.422534134386
7782,24006.54991653334
7783,26534.11283647358
7784,25880.27711355994
7785,21230.53589868744
7786,25883.588410484273
7787,26359.178454653982
7788,25912.42704725004
7789,21239.148043428107
7790,21237.824589280215
7791,21230.692287536862
7792,27161.59565934423
7793,28478.989549872054
7794,28485.3109004604
7795,23828.18158266948
7796,23821.115468851276
7797,23794.281315013177
7798,23789.030126774695
7799,24290.067918812034
7800,13880.581728847594
7801,9103.578115683595
7802,9118.857445406056
7803,9127.309517979018
7804,9221.61456567179
7805,13950.778911786654
7806,23867.348840186038
7807,26537.719506952024
7808,25880.269914629265
7809,21233.078040491706
7810,25889.431426602285
7811,26362.57534990757
7812,25918.886444632353
7813,21245.651988464248
7814,21245.29079966474
7815,21236.467128104345
7816,27165.296450095746
7817,28484.949686815577
7818,28490.212974723563
7819,23919.221253795524
7820,23907.898559478945
7821,23862.947678575263
7822,23793.64143629009
7823,24294.077350517073
7824,13883.04367617911
7825,9107.172133684231
7826,9121.94024615898
7827,9130.091808408486
7828,9224.315698872462
7829,13954.50642367687
7830,23872.601233422407
7831,26538.082894562107
7832,25880.468111936294
7833,21228.178699213444
7834,25884.57429751803
7835,26359.25832613761
7836,25910.01217558338
7837,21235.434395224915
7838,21232.308630707143
7839,21222.82236559236
7840,27155.02551396028
7841,28473.187745924028
7842,28475.16487415741
7843,23905.049056254993
7844,23892.896932078707
7845,23848.893738533505
7846,23781.244989475304
7847,24284.102446336634
7848,13873.709638323116
7849,9090.659643908091
7850,9103.683434983413
7851,9111.944484334706
7852,9525.434546260722
7853,14261.713597422999
7854,23998.38020477958
7855,26522.85313745889
7856,25868.04805585879
7857,21218.083084059148
7858,25870.798003896532
7859,26349.987612783956
7860,25902.542014793416
7861,21228.25547124374
7862,21227.98912323151
7863,21220.16819625262
7864,27148.180933413325
7865,28468.063430298076
7866,28472.249319657545
7867,23813.150016661955
7868,23806.993111017146
7869,23783.272535068714
7870,23779.986139363595
7871,24283.150715402764
7872,13873.442482838069
7873,9089.769926886078
7874,9103.77287191418
7875,9113.071660476327
7876,9208.56493546653
7877,13948.610480821788
7878,23862.27414686996
7879,26525.158981662127
7880,25875.523222980184
7881,21230.3987898042
7882,25890.65236897121
7883,26365.18585360224
7884,25926.168694076634
7885,21251.403685618716
7886,21250.422252108074
7887,21241.52530549578
7888,27167.708973879926
7889,28481.4538761427
7890,28485.721096648183
7891,23915.07690580649
7892,23903.10232626727
7893,23858.00542943411
7894,23789.328984884552
7895,24289.68641275435
7896,13879.253473342147
7897,9099.081628801865
7898,9112.17121648859
7899,9119.327369736504
7900,9212.360560793983
7901,13947.455477924846
7902,23859.52808712437
7903,26520.51211228642
7904,25870.864365738904
7905,21220.25801207447
7906,25878.660671008394
7907,26359.06308542334
7908,25916.019177006572
7909,21248.04478506653
7910,21251.659300453895
7911,21244.235985509607
7912,27175.200768729886
7913,28488.77666072207
7914,28492.833627730335
7915,23922.988300796813
7916,23907.747245285573
7917,23862.615496683644
7918,23796.75785275725
7919,24297.843546566248
7920,13887.346326106994
7921,9109.413094341477
7922,9124.815631992178
7923,9132.467269190658
7924,9226.09497763326
7925,13954.813996281753
7926,23871.259219822532
7927,27199.32572085053
7928,25884.611087221543
7929,21230.96415120953
7930,25883.354535301678
7931,26360.65743427652
7932,25913.326472579767
7933,21239.48810749662
7934,21238.318551455104
7935,21230.04488689398
7936,27158.789809342685
7937,28477.660977588814
7938,28483.334300190018
7939,23910.98770821043
7940,23899.59313639105
7941,23855.52382324532
7942,23786.4174366921
7943,24287.808069502353
7944,13877.839228193701
7945,9099.863442611068
7946,9115.073441475746
7947,9123.101783374357
7948,9536.22917820449
7949,14266.362895428469
7950,24004.206574535034
7951,27189.18670713833
7952,25876.452959596958
7953,21224.5244996431
7954,25879.835382453242
7955,26354.14998605065
7956,25907.887261191674
7957,21234.800293038086
7958,21233.281318666108
7959,21223.351794457623
7960,27811.949087437573
7961,28473.892470925137
7962,28478.758879735386
7963,23819.60197908308
7964,23813.42486798402
7965,23788.393608380764
7966,23783.06945565685
7967,24285.27257382045
7968,13874.84211893997
7969,9094.244326280772
7970,9107.151251195084
7971,9114.223917965712
7972,9206.949405980391
7973,13943.68028787083
7974,23857.928657403812
7975,27181.634295925614
7976,25872.63739590241
7977,21223.461113853515
7978,25877.907920009045
7979,26355.683432819926
7980,25909.06652554091
7981,21239.26012686555
7982,21242.44588040182
7983,21237.565576847897
7984,27830.392437255046
7985,28490.29228097622
7986,28492.266819085275
7987,23918.196142217163
7988,23907.70624430078
7989,23865.00646715511
7990,23793.851292262232
7991,24293.08134522787
7992,13882.127890207974
7993,9105.129848606366
7994,9120.606487415762
7995,9128.570740818528
7996,9222.106726561175
7997,13951.367130883851
7998,23868.19525182009
7999,27196.436775685444
8000,25894.206640675573
8001,21258.918897180178
8002,25923.89097477252
8003,26386.47719729065
8004,25960.314191225512
8005,21286.493304823052
8006,21281.89169740404
8007,21266.375094901847
8008,27845.04776441214
8009,28499.701258520367
8010,28498.542938773575
8011,23923.40741024216
8012,23904.776031063746
8013,23857.13553897526
8014,23787.88329798713
8015,24289.526893394952
8016,13879.500404738954
8017,9103.629564124287
8018,9119.01862940171
8019,9127.186701364528
8020,9540.573990635743
8021,14268.653782750725
8022,24006.13478855008
8023,27191.42530127911
8024,25878.860383879768
8025,21226.058058216306
8026,25879.58463108891
8027,26356.118666876162
8028,25909.29398442032
8029,21234.76207472883
8030,21233.566623655406
8031,21225.14091196405
8032,27812.338053301763
8033,28476.65268629023
8034,28480.789425400853
8035,23820.810753457874
